490.2500000000772, -69.9253122827747, -4.362094825173566
490.3000000000772, -69.90943701652257, -4.371717792804947
490.3500000000772, -69.8935516130787, -4.381327962415447
490.4000000000772, -69.87765600404741, -4.390925344775647
490.45000000007724, -69.86175012058051, -4.400509950631681
490.50000000007725, -69.8458338933732, -4.410081790705166
490.55000000007726, -69.82990725265988, -4.419640875693136
490.6000000000773, -69.81397012821003, -4.429187216267975
490.6500000000773, -69.79802244932394, -4.4387208230773485
490.7000000000773, -69.7820641448284, -4.4482417067441355
490.7500000000773, -69.7660951430724, -4.457749877866357
490.8000000000773, -69.75011537192273, -4.467245347017105
490.85000000007733, -69.73412475875949, -4.476728124744472
490.90000000007734, -69.71812323047168, -4.486198221571479
490.95000000007735, -69.70211071345256, -4.495655647996002
491.00000000007736, -69.6860871335951, -4.5051004144906965
491.0500000000774, -69.67005241628732, -4.514532531502925
491.1000000000774, -69.65400648640755, -4.52395200945468
491.1500000000774, -69.6379492683197, -4.533358858742507
491.2000000000774, -69.62188068586836, -4.542753089737428
491.2500000000774, -69.605800662374, -4.552134712784865
491.30000000007743, -69.58970912062796, -4.5615037382045545
491.35000000007744, -69.5736059828875, -4.570860176290475
491.40000000007745, -69.55749117087069, -4.580204037310763
491.45000000007747, -69.54136460575131, -4.589535331507626
491.5000000000775, -69.52522620815368, -4.5988540690972695
491.5500000000775, -69.50907589814736, -4.608160260269803
491.6000000000775, -69.49291359524189, -4.617453915189163
491.6500000000775, -69.4767392183814, -4.626735043993022
491.7000000000775, -69.46055268593915, -4.636003656792705
491.75000000007753, -69.44435391571204, -4.6452597636731
491.80000000007755, -69.42814282491506, -4.6545033746925695
491.85000000007756, -69.41191933017558, -4.66373449988286
491.90000000007757, -69.39568334752772, -4.672953149249013
491.9500000000776, -69.37943479240653, -4.682159332769269
492.0000000000776, -69.36317357964212, -4.691353060394982
492.0500000000776, -69.34689962345378, -4.700534342050515
492.1000000000776, -69.33061283744395, -4.709703187633155
492.1500000000776, -69.31431313459218, -4.718859607013011
492.20000000007764, -69.29800042724898, -4.728003610032916
492.25000000007765, -69.28167462712958, -4.7371352065083325
492.30000000007766, -69.26533564530766, -4.7462544062272505
492.35000000007767, -69.24898339220896, -4.7553612189500845
492.4000000000777, -69.23261777760483, -4.764455654409576
492.4500000000777, -69.21623871060571, -4.773537722310688
492.5000000000777, -69.1998460996545, -4.782607432330498
492.5500000000777, -69.18343985251985, -4.791664794118098
492.6000000000777, -69.16701987628944, -4.800709817294484
492.65000000007774, -69.15058607736304, -4.8097425114524475
492.70000000007775, -69.1341383614456, -4.818762886156468
492.75000000007776, -69.11767663354016, -4.8277709509426
492.8000000000778, -69.10120079794082, -4.836766715318365
492.8500000000778, -69.08471075822543, -4.8457501887626355
492.9000000000778, -69.06820641724832, -4.854721380725518
492.9500000000778, -69.05168767713288, -4.863680300628243
493.0000000000778, -69.03515443926408, -4.872626957863041
493.05000000007783, -69.01860660428086, -4.881561361793031
493.10000000007784, -69.00204407206846, -4.890483521752094
493.15000000007785, -68.98546674175061, -4.899393447044755
493.20000000007786, -68.96887451168168, -4.90829114694606
493.2500000000779, -68.9522672794386, -4.917176630701451
493.3000000000779, -68.9356449418129, -4.926049907526637
493.3500000000779, -68.9190073948024, -4.9349109866074725
493.4000000000779, -68.90235453360297, -4.943759877099826
493.4500000000779, -68.8856862526001, -4.952596588129446
493.50000000007793, -68.86900244536032, -4.961421128791836
493.55000000007794, -68.85230300462273, -4.970233508152116
493.60000000007796, -68.83558782229004, -4.979033735244888
493.65000000007797, -68.8188567894199, -4.987821819074101
493.700000000078, -68.8021097962158, -4.9965977686129115
493.750000000078, -68.78534673201804, -5.005361592803542
493.800000000078, -68.76856748529448, -5.014113300557142
493.850000000078, -68.75177194363124, -5.0228529007536435
493.900000000078, -68.73495999372321, -5.031580402241616
493.95000000007803, -68.71813152136447, -5.040295813838119
494.00000000007805, -68.70128641143859, -5.048999144328554
494.05000000007806, -68.68442454790878, -5.057690402466513
494.10000000007807, -68.66754581380789, -5.066369596973628
494.1500000000781, -68.65065009122837, -5.075036736539416
494.2000000000781, -68.63373726131195, -5.083691829821122
494.2500000000781, -68.61680720423928, -5.092334885443563
494.3000000000781, -68.59985979921943, -5.100965911998967
494.3500000000781, -68.58289492447922, -5.109584918046813
494.40000000007814, -68.56591245725237, -5.118191912113661
494.45000000007815, -68.54891227376858, -5.126786902692999
494.50000000007816, -68.53189424924243, -5.1353698982450595
494.55000000007817, -68.51485825786209, -5.143940907196663
494.6000000000782, -68.49780417277792, -5.152499937941039
494.6500000000782, -68.48073186609088, -5.161046998837654
494.7000000000782, -68.46364120884084, -5.169582098212035
494.7500000000782, -68.44653207099466, -5.178105244355591
494.8000000000782, -68.42940432143415, -5.186616445525434
494.85000000007824, -68.41225782794379, -5.195115709944195
494.90000000007825, -68.39509245719842, -5.20360304579984
494.95000000007826, -68.3779080747506, -5.212078461245479
495.0000000000783, -68.36070454501788, -5.2205419643991835
495.0500000000783, -68.34348173126993, -5.228993563343788
495.1000000000783, -68.32623949561537, -5.237433266126698
495.1500000000783, -68.3089776989885, -5.245861080759695
495.2000000000783, -68.29169620113582, -5.254277015218733
495.25000000007833, -68.27439486060238, -5.262681077443742
495.30000000007834, -68.25707353471789, -5.271073275338418
495.35000000007835, -68.23973207958267, -5.279453616770024
495.40000000007836, -68.22237035005338, -5.28782210956917
495.4500000000784, -68.20498819972859, -5.296178761529611
495.5000000000784, -68.18758548093402, -5.304523580408027
495.5500000000784, -68.17016204470775, -5.312856573923806
495.6000000000784, -68.15271774078508, -5.321177749758824
495.6500000000784, -68.13525241758316, -5.329487115557223
495.70000000007843, -68.11776592218554, -5.337784678925182
495.75000000007844, -68.10025810032634, -5.3460704474306935
495.80000000007846, -68.08272879637427, -5.354344428603328
495.85000000007847, -68.06517785331637, -5.362606629934
495.9000000000785, -68.04760511274158, -5.370857058874729
495.9500000000785, -68.030010414824, -5.379095722838403
496.0000000000785, -68.01239359830596, -5.387322629198529
496.0500000000785, -67.99475450048075, -5.395537785288992
496.1000000000785, -67.9770929571752, -5.403741198403799
496.15000000007853, -67.95940880273193, -5.411932875796831
496.20000000007855, -67.94170186999139, -5.42011282468158
496.25000000007856, -67.92397199027357, -5.428281052230897
496.30000000007857, -67.90621899335949, -5.436437565576721
496.3500000000786, -67.88844270747234, -5.444582371809816
496.4000000000786, -67.87064295925842, -5.452715477979501
496.4500000000786, -67.85281957376777, -5.460836891093373
496.5000000000786, -67.83497237443449, -5.468946618117033
496.5500000000786, -67.81710118305668, -5.477044665973803
496.60000000007864, -67.79920581977626, -5.48513104154444
496.65000000007865, -67.78128610305833, -5.493205751666851
496.70000000007866, -67.76334184967028, -5.501268803135796
496.75000000007867, -67.74537287466052, -5.509320202702594
496.8000000000787, -67.72737899133693, -5.517359957074824
496.8500000000787, -67.70936001124505, -5.525388072916017
496.9000000000787, -67.69131574414574, -5.533404556845349
496.9500000000787, -67.67324599799264, -5.541409415437333
497.0000000000787, -67.65515057890927, -5.549402655221495
497.05000000007874, -67.63702929116575, -5.5573842826820545
497.10000000007875, -67.61888193715505, -5.565354304257606
497.15000000007876, -67.60070831736911, -5.573312726340779
497.2000000000788, -67.58250823037432, -5.581259555277912
497.2500000000788, -67.56428147278677, -5.589194797368709
497.3000000000788, -67.54602783924712, -5.597118458865897
497.3500000000788, -67.52774712239491, -5.605030545974881
497.4000000000788, -67.50943911284267, -5.6129310648533846
497.45000000007883, -67.49110359914944, -5.6208200216111
497.50000000007884, -67.472740367794, -5.628697422309319
497.55000000007885, -67.45434920314756, -5.636563272960569
497.60000000007886, -67.43592988744606, -5.644417579528238
497.6500000000789, -67.41748220076208, -5.652260347926199
497.7000000000789, -67.39900592097615, -5.660091584018425
497.7500000000789, -67.38050082374771, -5.667911293618602
497.8000000000789, -67.36196668248557, -5.675719482489733
497.8500000000789, -67.34340326831789, -5.68351615634374
497.90000000007893, -67.3248103500616, -5.69130132084106
497.95000000007894, -67.30618769419142, -5.699074981590231
498.00000000007896, -67.28753506480831, -5.706837144147479
498.05000000007897, -67.2688522236074, -5.714587814016293
498.100000000079, -67.25013892984538, -5.7223269966469985
498.150000000079, -67.23139494030737, -5.73005469743632
498.200000000079, -67.21262000927322, -5.737770921726946
498.250000000079, -67.19381388848328, -5.745475674807073
498.300000000079, -67.1749763271035, -5.753168961909963
498.35000000007904, -67.15610707169004, -5.760850788213474
498.40000000007905, -67.13720586615328, -5.768521158839598
498.45000000007906, -67.11827245172113, -5.776180078853989
498.50000000007907, -67.09930656690177, -5.783827553265479
498.5500000000791, -67.0803079474458, -5.791463587025594
498.6000000000791, -67.06127632630765, -5.799088185028057
498.6500000000791, -67.04221143360637, -5.80670135210829
498.7000000000791, -67.02311299658578, -5.814303093042904
498.7500000000791, -67.00398073957386, -5.821893412549178
498.80000000007914, -66.9848143839415, -5.829472315284543
498.85000000007915, -66.96561364806045, -5.8370398058460475
498.90000000007916, -66.94637824726067, -5.844595888769813
498.95000000007917, -66.92710789378675, -5.852140568530496
499.0000000000792, -66.90780229675377, -5.859673849540723
499.0500000000792, -66.8884611621022, -5.867195736150533
499.1000000000792, -66.86908419255212, -5.874706232646803
499.1500000000792, -66.84967108755657, -5.882205343252666
499.2000000000792, -66.83022154325408, -5.889693072126925
499.25000000007924, -66.81073525242041, -5.897169423363449
499.30000000007925, -66.79121190441931, -5.904634400990569
499.35000000007926, -66.77165118515252, -5.912088008970462
499.4000000000793, -66.75205277700877, -5.919530251198522
499.4500000000793, -66.7324163588119, -5.9269611315027255
499.5000000000793, -66.71274160576809, -5.934380653642985
499.5500000000793, -66.693028189412, -5.941788821310496
499.6000000000793, -66.67327577755208, -5.949185638127068
499.65000000007933, -66.65348403421471, -5.956571107644451
499.70000000007934, -66.63365261958754, -5.963945233343649
499.75000000007935, -66.61378118996151, -5.971308018634223
499.80000000007936, -66.59386939767204, -5.978659466853581
499.8500000000794, -66.57391689103896, -5.985999581266262
499.9000000000794, -66.55392331430546, -5.993328365063204
499.9500000000794, -66.53388830757576, -6.000645821361002
500.0000000000794, -66.51381150675172, -6.007951953201156
500.0500000000794, -66.4936925434682, -6.015246763549305
500.10000000007943, -66.47353104502723, -6.022530255294449
500.15000000007944, -66.45332663433092, -6.02980243124816
500.20000000007946, -66.43307892981309, -6.037063294143778
500.25000000007947, -66.41278754536962, -6.044312846635597
500.3000000000795, -66.39245209028745, -6.051551091298035
500.3500000000795, -66.37207216917218, -6.0587780306247945
500.4000000000795, -66.35164738187439, -6.065993667028004
500.4500000000795, -66.33117732341438, -6.073198002837351
500.5000000000795, -66.31066158390563, -6.0803910402991965
500.55000000007954, -66.29009974847656, -6.087572781575679
500.60000000007955, -66.26949139719098, -6.094743228743798
500.65000000007956, -66.24883610496678, -6.101902383794493
500.70000000007957, -66.22813344149326, -6.109050248631692
500.7500000000796, -66.20738297114652, -6.116186825071359
500.8000000000796, -66.18658425290346, -6.123312114840517
500.8500000000796, -66.16573684025391, -6.130426119576257
500.9000000000796, -66.14484028111112, -6.137528840824732
500.9500000000796, -66.12389411772025, -6.1446202800401295
501.00000000007964, -66.10289788656536, -6.151700438583633
501.05000000007965, -66.08185111827414, -6.158769317722363
501.10000000007966, -66.06075333752106, -6.165826918628295
501.1500000000797, -66.03960406292832, -6.172873242377171
501.2000000000797, -66.01840280696486, -6.179908289947379
501.2500000000797, -65.99714907584337, -6.186932062218824
501.3000000000797, -65.97584236941508, -6.193944559971774
501.3500000000797, -65.95448218106245, -6.200945783885685
501.40000000007973, -65.9330679975896, -6.207935734538012
501.45000000007974, -65.91159929911055, -6.214914412402992
501.50000000007975, -65.89007555893501, -6.221881817850411
501.55000000007976, -65.86849624345192, -6.228837951144348
501.6000000000798, -65.84686081201039, -6.235782812441894
501.6500000000798, -65.82516871679836, -6.242716401791854
501.7000000000798, -65.80341940271842, -6.249638719133421
501.7500000000798, -65.78161230726123, -6.256549764294832
501.8000000000798, -65.75974686037615, -6.263449536991989
501.85000000007983, -65.73782248433909, -6.270338036827073
501.90000000007984, -65.71583859361755, -6.277215263287114
501.95000000007985, -65.6937945947328, -6.2840812157425505
502.00000000007987, -65.67168988611898, -6.290935893445755
502.0500000000799, -65.64952385797928, -6.297779295529533
502.1000000000799, -65.62729589213883, -6.304611421005599
502.1500000000799, -65.60500536189457, -6.311432268763021
